5.87614, 45.3138, 0, -89.3723, 14.3342, -43.8368, -16.1408
5.87566, 45.3186, 0, -89.3628, 14.3348, -43.8321, -16.142
5.87517, 45.3233, 0, -89.3534, 14.3353, -43.8274, -16.1432
5.87469, 45.3281, 0, -89.3438, 14.3359, -43.8228, -16.1444
5.8742, 45.3328, 0, -89.3343, 14.3364, -43.818, -16.1456
5.87372, 45.3376, 0, -89.3247, 14.3369, -43.8133, -16.1469
5.87323, 45.3424, 0, -89.3152, 14.3375, -43.8086, -16.1481
5.87274, 45.3472, 0, -89.3055, 14.338, -43.8038, -16.1493
5.87225, 45.3521, 0, -89.2959, 14.3386, -43.7991, -16.1506
5.87176, 45.3569, 0, -89.2862, 14.3391, -43.7943, -16.1518
5.87127, 45.3617, 0, -89.2765, 14.3397, -43.7895, -16.153
5.87077, 45.3666, 0, -89.2668, 14.3402, -43.7847, -16.1543
5.87028, 45.3715, 0, -89.2571, 14.3408, -43.7799, -16.1555
5.86978, 45.3764, 0, -89.2473, 14.3413, -43.7751, -16.1568
5.86929, 45.3813, 0, -89.2375, 14.3419, -43.7703, -16.1581
5.86879, 45.3862, 0, -89.2277, 14.3425, -43.7654, -16.1593
5.86829, 45.3911, 0, -89.2178, 14.343, -43.7606, -16.1606
5.86779, 45.396, 0, -89.2079, 14.3436, -43.7557, -16.1619
5.86729, 45.401, 0, -89.198, 14.3442, -43.7508, -16.1631
5.86678, 45.406, 0, -89.1881, 14.3447, -43.7459, -16.1644
5.86628, 45.4109, 0, -89.1781, 14.3453, -43.741, -16.1657
5.86577, 45.4159, 0, -89.1681, 14.3459, -43.7361, -16.167
5.86527, 45.4209, 0, -89.1581, 14.3465, -43.7311, -16.1683
5.86476, 45.426, 0, -89.1481, 14.347, -43.7262, -16.1696
5.86425, 45.431, 0, -89.138, 14.3476, -43.7212, -16.1709
5.86374, 45.436, 0, -89.1279, 14.3482, -43.7162, -16.1722
5.86323, 45.4411, 0, -89.1178, 14.3488, -43.7112, -16.1735
5.86271, 45.4462, 0, -89.1077, 14.3494, -43.7062, -16.1748
5.8622, 45.4512, 0, -89.0975, 14.3499, -43.7012, -16.1761
5.86169, 45.4563, 0, -89.0874, 14.3505, -43.6962, -16.1774
5.86118, 45.4613, 0, -89.0773, 14.3511, -43.6913, -16.1787
5.86067, 45.4664, 0, -89.0673, 14.3517, -43.6863, -16.18
5.86017, 45.4714, 0, -89.0572, 14.3523, -43.6813, -16.1813
5.85966, 45.4764, 0, -89.0472, 14.3529, -43.6764, -16.1826
5.85916, 45.4814, 0, -89.0372, 14.3534, -43.6715, -16.1838
5.85865, 45.4864, 0, -89.0272, 14.354, -43.6666, -16.1851
5.85815, 45.4914, 0, -89.0173, 14.3546, -43.6616, -16.1864
5.85765, 45.4963, 0, -89.0074, 14.3552, -43.6567, -16.1877
5.85715, 45.5013, 0, -88.9975, 14.3557, -43.6519, -16.189
5.85665, 45.5062, 0, -88.9876, 14.3563, -43.647, -16.1903
5.85616, 45.5111, 0, -88.9777, 14.3569, -43.6421, -16.1915
5.85566, 45.516, 0, -88.9679, 14.3575, -43.6373, -16.1928
5.85517, 45.5209, 0, -88.9581, 14.358, -43.6325, -16.1941
5.85468, 45.5258, 0, -88.9483, 14.3586, -43.6276, -16.1953
5.85419, 45.5307, 0, -88.9386, 14.3592, -43.6228, -16.1966
5.8537, 45.5356, 0, -88.9289, 14.3597, -43.618, -16.1978
5.85321, 45.5404, 0, -88.9192, 14.3603, -43.6132, -16.1991
5.85272, 45.5453, 0, -88.9095, 14.3609, -43.6085, -16.2004
5.85224, 45.5501, 0, -88.8998, 14.3614, -43.6037, -16.2016
5.85175, 45.5549, 0, -88.8902, 14.362, -43.599, -16.2028
5.85127, 45.5597, 0, -88.8806, 14.3626, -43.5942, -16.2041
5.85079, 45.5645, 0, -88.871, 14.3631, -43.5895, -16.2053
5.85031, 45.5693, 0, -88.8615, 14.3637, -43.5848, -16.2066
5.84983, 45.574, 0, -88.8519, 14.3642, -43.5801, -16.2078
5.84935, 45.5788, 0, -88.8424, 14.3648, -43.5754, -16.209
5.84888, 45.5835, 0, -88.833, 14.3654, -43.5707, -16.2103
5.8484, 45.5882, 0, -88.8235, 14.3659, -43.5661, -16.2115
5.84793, 45.593, 0, -88.8141, 14.3665, -43.5614, -16.2127
5.84746, 45.5977, 0, -88.8047, 14.367, -43.5568, -16.2139
5.84699, 45.6024, 0, -88.7953, 14.3676, -43.5521, -16.2151
5.84652, 45.607, 0, -88.7859, 14.3681, -43.5475, -16.2164
5.84605, 45.6117, 0, -88.7766, 14.3687, -43.5429, -16.2176
5.84558, 45.6164, 0, -88.7673, 14.3692, -43.5383, -16.2188
5.84512, 45.621, 0, -88.758, 14.3698, -43.5338, -16.22
5.84466, 45.6256, 0, -88.7488, 14.3703, -43.5292, -16.2212
5.84419, 45.6302, 0, -88.7395, 14.3709, -43.5246, -16.2224
5.84373, 45.6348, 0, -88.7303, 14.3714, -43.5201, -16.2236
5.84327, 45.6394, 0, -88.7211, 14.372, -43.5156, -16.2248
5.84282, 45.644, 0, -88.712, 14.3725, -43.511, -16.226
5.84236, 45.6486, 0, -88.7028, 14.373, -43.5065, -16.2271
5.8419, 45.6531, 0, -88.6937, 14.3736, -43.502, -16.2283
5.84145, 45.6577, 0, -88.6846, 14.3741, -43.4976, -16.2295
5.841, 45.6622, 0, -88.6756, 14.3747, -43.4931, -16.2307
5.84054, 45.6667, 0, -88.6665, 14.3752, -43.4886, -16.2319
5.84009, 45.6712, 0, -88.6575, 14.3757, -43.4842, -16.233
5.83964, 45.6757, 0, -88.6486, 14.3763, -43.4798, -16.2342
5.8392, 45.6802, 0, -88.6396, 14.3768, -43.4753, -16.2354
5.83875, 45.6847, 0, -88.6307, 14.3773, -43.4709, -16.2365
5.83831, 45.6891, 0, -88.6217, 14.3779, -43.4665, -16.2377
5.83786, 45.6936, 0, -88.6129, 14.3784, -43.4622, -16.2389
5.83742, 45.698, 0, -88.604, 14.3789, -43.4578, -16.24
5.83698, 45.7024, 0, -88.5952, 14.3794, -43.4534, -16.2412
5.83654, 45.7068, 0, -88.5863, 14.38, -43.4491, -16.2423
5.8361, 45.7112, 0, -88.5776, 14.3805, -43.4447, -16.2435
5.83567, 45.7156, 0, -88.5688, 14.381, -43.4404, -16.2446
5.83523, 45.72, 0, -88.5601, 14.3815, -43.4361, -16.2457
5.8348, 45.7243, 0, -88.5513, 14.3821, -43.4318, -16.2469
5.83436, 45.7287, 0, -88.5427, 14.3826, -43.4275, -16.248
5.83393, 45.733, 0, -88.534, 14.3831, -43.4233, -16.2491
5.8335, 45.7373, 0, -88.5254, 14.3836, -43.419, -16.2503
5.83307, 45.7416, 0, -88.5167, 14.3841, -43.4148, -16.2514
5.83265, 45.7459, 0, -88.5082, 14.3847, -43.4105, -16.2525
5.83222, 45.7502, 0, -88.4996, 14.3852, -43.4063, -16.2536
5.83179, 45.7545, 0, -88.491, 14.3857, -43.4021, -16.2547
5.83137, 45.7587, 0, -88.4825, 14.3862, -43.3979, -16.2558
5.83095, 45.763, 0, -88.474, 14.3867, -43.3937, -16.257
5.83053, 45.7672, 0, -88.4656, 14.3872, -43.3895, -16.2581
5.83011, 45.7714, 0, -88.4571, 14.3877, -43.3854, -16.2592
5.82969, 45.7756, 0, -88.4487, 14.3882, -43.3812, -16.2603
5.82927, 45.7798, 0, -88.4403, 14.3887, -43.3771, -16.2614
5.82886, 45.784, 0, -88.432, 14.3892, -43.3729, -16.2625
5.82844, 45.7882, 0, -88.4236, 14.3898, -43.3688, -16.2635
5.82803, 45.7923, 0, -88.4153, 14.3903, -43.3647, -16.2646
5.82762, 45.7965, 0, -88.407, 14.3908, -43.3606, -16.2657
5.82721, 45.8006, 0, -88.3988, 14.3913, -43.3566, -16.2668
5.8268, 45.8047, 0, -88.3905, 14.3918, -43.3525, -16.2679
5.82639, 45.8088, 0, -88.3823, 14.3923, -43.3485, -16.269
5.82599, 45.8129, 0, -88.3741, 14.3927, -43.3444, -16.27
5.82558, 45.817, 0, -88.366, 14.3932, -43.3404, -16.2711
5.82518, 45.8211, 0, -88.3578, 14.3937, -43.3364, -16.2722
5.82478, 45.8252, 0, -88.3497, 14.3942, -43.3324, -16.2732
5.82438, 45.8292, 0, -88.3416, 14.3947, -43.3284, -16.2743
5.82398, 45.8332, 0, -88.3335, 14.3952, -43.3244, -16.2753
5.82358, 45.8373, 0, -88.3255, 14.3957, -43.3204, -16.2764
5.82318, 45.8413, 0, -88.3175, 14.3962, -43.3165, -16.2774
5.82279, 45.8453, 0, -88.3095, 14.3967, -43.3125, -16.2785
5.82239, 45.8492, 0, -88.3015, 14.3972, -43.3086, -16.2795
5.822, 45.8532, 0, -88.2936, 14.3976, -43.3047, -16.2806
5.82161, 45.8572, 0, -88.2857, 14.3981, -43.3008, -16.2816
5.82122, 45.8611, 0, -88.2778, 14.3986, -43.2969, -16.2826
5.82083, 45.865, 0, -88.2699, 14.3991, -43.293, -16.2837
5.82044, 45.869, 0, -88.2621, 14.3996, -43.2892, -16.2847
5.82005, 45.8729, 0, -88.2543, 14.4, -43.2853, -16.2857
5.81967, 45.8768, 0, -88.2465, 14.4005, -43.2815, -16.2868
5.81928, 45.8806, 0, -88.2387, 14.401, -43.2776, -16.2878
5.8189, 45.8845, 0, -88.231, 14.4015, -43.2738, -16.2888
5.81852, 45.8884, 0, -88.2232, 14.4019, -43.27, -16.2898
5.81814, 45.8922, 0, -88.2156, 14.4024, -43.2662, -16.2908
5.81776, 45.8961, 0, -88.2079, 14.4029, -43.2624, -16.2918
5.81738, 45.8999, 0, -88.2003, 14.4034, -43.2587, -16.2928
5.81701, 45.9037, 0, -88.1926, 14.4038, -43.2549, -16.2938
5.81663, 45.9075, 0, -88.185, 14.4043, -43.2512, -16.2948
5.81626, 45.9113, 0, -88.1775, 14.4047, -43.2475, -16.2958
5.81589, 45.915, 0, -88.1699, 14.4052, -43.2437, -16.2968
5.81552, 45.9188, 0, -88.1624, 14.4057, -43.24, -16.2978
5.81515, 45.9225, 0, -88.1549, 14.4061, -43.2363, -16.2988
5.81478, 45.9263, 0, -88.1475, 14.4066, -43.2327, -16.2998
5.81441, 45.93, 0, -88.14, 14.4071, -43.229, -16.3007
5.81405, 45.9337, 0, -88.1326, 14.4075, -43.2253, -16.3017
5.81368, 45.9374, 0, -88.1252, 14.408, -43.2217, -16.3027
5.81332, 45.9411, 0, -88.1179, 14.4084, -43.2181, -16.3037
5.81296, 45.9447, 0, -88.1105, 14.4089, -43.2144, -16.3046
5.8126, 45.9484, 0, -88.1032, 14.4093, -43.2108, -16.3056
5.81224, 45.952, 0, -88.0959, 14.4098, -43.2072, -16.3065
5.81188, 45.9557, 0, -88.0887, 14.4102, -43.2037, -16.3075
5.81153, 45.9593, 0, -88.0814, 14.4107, -43.2001, -16.3085
5.81117, 45.9629, 0, -88.0742, 14.4111, -43.1965, -16.3094
5.81082, 45.9665, 0, -88.067, 14.4116, -43.193, -16.3104
5.81047, 45.9701, 0, -88.0599, 14.412, -43.1895, -16.3113
5.81012, 45.9736, 0, -88.0527, 14.4124, -43.1859, -16.3122
5.80977, 45.9772, 0, -88.0456, 14.4129, -43.1824, -16.3132
5.80942, 45.9807, 0, -88.0385, 14.4133, -43.1789, -16.3141
5.80907, 45.9843, 0, -88.0315, 14.4138, -43.1754, -16.315
5.80872, 45.9878, 0, -88.0244, 14.4142, -43.172, -16.316
5.80838, 45.9913, 0, -88.0174, 14.4146, -43.1685, -16.3169
5.80804, 45.9948, 0, -88.0104, 14.4151, -43.1651, -16.3178
5.80769, 45.9983, 0, -88.0035, 14.4155, -43.1616, -16.3187
5.80735, 46.0017, 0, -87.9965, 14.4159, -43.1582, -16.3196
5.80701, 46.0052, 0, -87.9896, 14.4164, -43.1548, -16.3206
5.80668, 46.0086, 0, -87.9827, 14.4168, -43.1514, -16.3215
5.80634, 46.0121, 0, -87.9759, 14.4172, -43.148, -16.3224
5.806, 46.0155, 0, -87.969, 14.4176, -43.1447, -16.3233
5.80567, 46.0189, 0, -87.9622, 14.4181, -43.1413, -16.3242
5.80534, 46.0223, 0, -87.9554, 14.4185, -43.138, -16.3251
5.80501, 46.0257, 0, -87.9487, 14.4189, -43.1346, -16.326
5.80468, 46.029, 0, -87.9419, 14.4193, -43.1313, -16.3269
5.80435, 46.0324, 0, -87.9352, 14.4197, -43.128, -16.3277
5.80402, 46.0357, 0, -87.9285, 14.4202, -43.1247, -16.3286
5.80369, 46.0391, 0, -87.9219, 14.4206, -43.1214, -16.3295
5.80337, 46.0424, 0, -87.9153, 14.421, -43.1182, -16.3304
5.80304, 46.0457, 0, -87.9086, 14.4214, -43.1149, -16.3313
5.80272, 46.049, 0, -87.9021, 14.4218, -43.1117, -16.3321
5.8024, 46.0522, 0, -87.8955, 14.4222, -43.1084, -16.333
5.80208, 46.0555, 0, -87.889, 14.4226, -43.1052, -16.3339
5.80176, 46.0588, 0, -87.8825, 14.423, -43.102, -16.3347
5.80144, 46.062, 0, -87.876, 14.4235, -43.0988, -16.3356
5.80113, 46.0652, 0, -87.8695, 14.4239, -43.0956, -16.3364
5.80081, 46.0685, 0, -87.8631, 14.4243, -43.0924, -16.3373
5.8005, 46.0717, 0, -87.8567, 14.4247, -43.0893, -16.3381
5.80019, 46.0748, 0, -87.8503, 14.4251, -43.0861, -16.339
5.79988, 46.078, 0, -87.844, 14.4255, -43.083, -16.3398
5.79957, 46.0812, 0, -87.8376, 14.4259, -43.0799, -16.3407
5.79926, 46.0843, 0, -87.8313, 14.4263, -43.0768, -16.3415
5.79895, 46.0875, 0, -87.825, 14.4266, -43.0737, -16.3423
5.79865, 46.0906, 0, -87.8188, 14.427, -43.0706, -16.3431
5.79834, 46.0937, 0, -87.8126, 14.4274, -43.0675, -16.344
5.79804, 46.0968, 0, -87.8064, 14.4278, -43.0645, -16.3448
5.79774, 46.0999, 0, -87.8002, 14.4282, -43.0614, -16.3456
5.79744, 46.103, 0, -87.794, 14.4286, -43.0584, -16.3464
5.79714, 46.1061, 0, -87.7879, 14.429, -43.0554, -16.3472
5.79684, 46.1091, 0, -87.7818, 14.4294, -43.0524, -16.3481
5.79654, 46.1121, 0, -87.7757, 14.4298, -43.0494, -16.3489
5.79625, 46.1152, 0, -87.7697, 14.4301, -43.0464, -16.3497
5.79595, 46.1182, 0, -87.7636, 14.4305, -43.0434, -16.3505
5.79566, 46.1212, 0, -87.7576, 14.4309, -43.0404, -16.3513
5.79537, 46.1242, 0, -87.7517, 14.4313, -43.0375, -16.352
5.79508, 46.1271, 0, -87.7457, 14.4316, -43.0346, -16.3528
5.79479, 46.1301, 0, -87.7398, 14.432, -43.0316, -16.3536
5.7945, 46.1331, 0, -87.7339, 14.4324, -43.0287, -16.3544
5.79421, 46.136, 0, -87.728, 14.4328, -43.0258, -16.3552
5.79393, 46.1389, 0, -87.7222, 14.4331, -43.023, -16.356
5.79365, 46.1418, 0, -87.7163, 14.4335, -43.0201, -16.3567
5.79336, 46.1447, 0, -87.7105, 14.4339, -43.0172, -16.3575
5.79308, 46.1476, 0, -87.7048, 14.4342, -43.0144, -16.3583
5.7928, 46.1505, 0, -87.699, 14.4346, -43.0116, -16.359
5.79252, 46.1533, 0, -87.6933, 14.435, -43.0087, -16.3598
5.79225, 46.1562, 0, -87.6876, 14.4353, -43.0059, -16.3606
5.79197, 46.159, 0, -87.6819, 14.4357, -43.0031, -16.3613
5.79169, 46.1619, 0, -87.6763, 14.436, -43.0003, -16.3621
5.79142, 46.1647, 0, -87.6707, 14.4364, -42.9976, -16.3628
5.79115, 46.1675, 0, -87.6651, 14.4368, -42.9948, -16.3635
5.79088, 46.1702, 0, -87.6595, 14.4371, -42.9921, -16.3643
5.79061, 46.173, 0, -87.654, 14.4375, -42.9893, -16.365
5.79034, 46.1758, 0, -87.6484, 14.4378, -42.9866, -16.3658
5.79007, 46.1785, 0, -87.643, 14.4382, -42.9839, -16.3665
5.78981, 46.1813, 0, -87.6375, 14.4385, -42.9812, -16.3672
5.78954, 46.184, 0, -87.632, 14.4389, -42.9785, -16.3679
5.78928, 46.1867, 0, -87.6266, 14.4392, -42.9759, -16.3687
5.78901, 46.1894, 0, -87.6212, 14.4395, -42.9732, -16.3694
5.78875, 46.1921, 0, -87.6159, 14.4399, -42.9706, -16.3701
5.78849, 46.1947, 0, -87.6105, 14.4402, -42.9679, -16.3708
5.78824, 46.1974, 0, -87.6052, 14.4406, -42.9653, -16.3715
5.78798, 46.2, 0, -87.5999, 14.4409, -42.9627, -16.3722
5.78772, 46.2027, 0, -87.5947, 14.4412, -42.9601, -16.3729
5.78747, 46.2053, 0, -87.5894, 14.4416, -42.9575, -16.3736
5.78722, 46.2079, 0, -87.5842, 14.4419, -42.955, -16.3743
5.78696, 46.2105, 0, -87.579, 14.4422, -42.9524, -16.375
5.78671, 46.2131, 0, -87.5739, 14.4426, -42.9499, -16.3757
5.78646, 46.2156, 0, -87.5687, 14.4429, -42.9473, -16.3764
5.78622, 46.2182, 0, -87.5636, 14.4432, -42.9448, -16.377
5.78597, 46.2207, 0, -87.5585, 14.4435, -42.9423, -16.3777
5.78572, 46.2233, 0, -87.5535, 14.4439, -42.9398, -16.3784
5.78548, 46.2258, 0, -87.5484, 14.4442, -42.9373, -16.3791
5.78524, 46.2283, 0, -87.5434, 14.4445, -42.9349, -16.3797
5.78499, 46.2308, 0, -87.5385, 14.4448, -42.9324, -16.3804
5.78475, 46.2333, 0, -87.5335, 14.4451, -42.93, -16.3811
5.78451, 46.2357, 0, -87.5286, 14.4455, -42.9275, -16.3817
5.78428, 46.2382, 0, -87.5237, 14.4458, -42.9251, -16.3824
5.78404, 46.2406, 0, -87.5188, 14.4461, -42.9227, -16.383
5.7838, 46.243, 0, -87.5139, 14.4464, -42.9203, -16.3837
5.78357, 46.2455, 0, -87.5091, 14.4467, -42.9179, -16.3843
5.78334, 46.2479, 0, -87.5043, 14.447, -42.9156, -16.385
5.7831, 46.2502, 0, -87.4995, 14.4473, -42.9132, -16.3856
5.78287, 46.2526, 0, -87.4948, 14.4476, -42.9109, -16.3862
5.78265, 46.255, 0, -87.49, 14.4479, -42.9085, -16.3869
5.78242, 46.2573, 0, -87.4853, 14.4482, -42.9062, -16.3875
5.78219, 46.2597, 0, -87.4807, 14.4485, -42.9039, -16.3881
5.78197, 46.262, 0, -87.476, 14.4488, -42.9016, -16.3887
5.78174, 46.2643, 0, -87.4714, 14.4491, -42.8993, -16.3893
5.78152, 46.2666, 0, -87.4668, 14.4494, -42.8971, -16.39
5.7813, 46.2689, 0, -87.4622, 14.4497, -42.8948, -16.3906
5.78108, 46.2712, 0, -87.4577, 14.45, -42.8926, -16.3912
5.78086, 46.2734, 0, -87.4531, 14.4503, -42.8903, -16.3918
5.78064, 46.2757, 0, -87.4486, 14.4506, -42.8881, -16.3924
5.78042, 46.2779, 0, -87.4442, 14.4509, -42.8859, -16.393
5.78021, 46.2801, 0, -87.4397, 14.4512, -42.8837, -16.3936
5.77999, 46.2824, 0, -87.4353, 14.4515, -42.8816, -16.3942
5.77978, 46.2846, 0, -87.4309, 14.4517, -42.8794, -16.3948
5.77957, 46.2867, 0, -87.4265, 14.452, -42.8772, -16.3953
5.77936, 46.2889, 0, -87.4222, 14.4523, -42.8751, -16.3959
5.77915, 46.2911, 0, -87.4179, 14.4526, -42.873, -16.3965
5.77894, 46.2932, 0, -87.4136, 14.4529, -42.8708, -16.3971
5.77874, 46.2953, 0, -87.4093, 14.4531, -42.8687, -16.3976
5.77853, 46.2975, 0, -87.4051, 14.4534, -42.8667, -16.3982
5.77833, 46.2996, 0, -87.4009, 14.4537, -42.8646, -16.3988
5.77813, 46.3017, 0, -87.3967, 14.4539, -42.8625, -16.3993
5.77792, 46.3038, 0, -87.3925, 14.4542, -42.8605, -16.3999
5.77772, 46.3058, 0, -87.3884, 14.4545, -42.8584, -16.4004
5.77753, 46.3079, 0, -87.3842, 14.4547, -42.8564, -16.401
5.77733, 46.3099, 0, -87.3802, 14.455, -42.8544, -16.4015
5.77713, 46.312, 0, -87.3761, 14.4553, -42.8524, -16.4021
5.77694, 46.314, 0, -87.3721, 14.4555, -42.8504, -16.4026
5.77674, 46.316, 0, -87.368, 14.4558, -42.8484, -16.4032
5.77655, 46.318, 0, -87.3641, 14.4561, -42.8464, -16.4037
5.77636, 46.3199, 0, -87.3601, 14.4563, -42.8445, -16.4042
5.77617, 46.3219, 0, -87.3562, 14.4566, -42.8426, -16.4047
5.77598, 46.3239, 0, -87.3523, 14.4568, -42.8406, -16.4053
5.77579, 46.3258, 0, -87.3484, 14.4571, -42.8387, -16.4058
5.77561, 46.3277, 0, -87.3445, 14.4573, -42.8368, -16.4063
5.77542, 46.3297, 0, -87.3407, 14.4576, -42.8349, -16.4068
5.77524, 46.3316, 0, -87.3369, 14.4578, -42.833, -16.4073
5.77506, 46.3334, 0, -87.3331, 14.4581, -42.8312, -16.4078
5.77487, 46.3353, 0, -87.3294, 14.4583, -42.8293, -16.4083
5.77469, 46.3372, 0, -87.3256, 14.4585, -42.8275, -16.4088
5.77452, 46.339, 0, -87.3219, 14.4588, -42.8257, -16.4093
5.77434, 46.3409, 0, -87.3182, 14.459, -42.8239, -16.4098
5.77416, 46.3427, 0, -87.3146, 14.4593, -42.8221, -16.4103
5.77399, 46.3445, 0, -87.311, 14.4595, -42.8203, -16.4108
5.77381, 46.3463, 0, -87.3074, 14.4597, -42.8185, -16.4113
5.77364, 46.3481, 0, -87.3038, 14.46, -42.8167, -16.4118
5.77347, 46.3499, 0, -87.3002, 14.4602, -42.815, -16.4122
5.7733, 46.3516, 0, -87.2967, 14.4604, -42.8133, -16.4127
5.77313, 46.3534, 0, -87.2932, 14.4607, -42.8115, -16.4132
5.77296, 46.3551, 0, -87.2898, 14.4609, -42.8098, -16.4136
5.7728, 46.3568, 0, -87.2863, 14.4611, -42.8081, -16.4141
5.77263, 46.3586, 0, -87.2829, 14.4613, -42.8064, -16.4146
5.77247, 46.3603, 0, -87.2795, 14.4615, -42.8048, -16.415
5.77231, 46.3619, 0, -87.2761, 14.4618, -42.8031, -16.4155
5.77215, 46.3636, 0, -87.2728, 14.462, -42.8015, -16.4159
5.77199, 46.3653, 0, -87.2695, 14.4622, -42.7998, -16.4164
5.77183, 46.3669, 0, -87.2662, 14.4624, -42.7982, -16.4168
5.77167, 46.3685, 0, -87.2629, 14.4626, -42.7966, -16.4172
5.77151, 46.3702, 0, -87.2597, 14.4628, -42.795, -16.4177
5.77136, 46.3718, 0, -87.2565, 14.463, -42.7934, -16.4181
5.77121, 46.3734, 0, -87.2533, 14.4633, -42.7918, -16.4185
5.77105, 46.3749, 0, -87.2501, 14.4635, -42.7903, -16.419
5.7709, 46.3765, 0, -87.247, 14.4637, -42.7887, -16.4194
5.77075, 46.3781, 0, -87.2439, 14.4639, -42.7872, -16.4198
5.7706, 46.3796, 0, -87.2408, 14.4641, -42.7857, -16.4202
5.77046, 46.3811, 0, -87.2377, 14.4643, -42.7842, -16.4206
5.77031, 46.3827, 0, -87.2347, 14.4645, -42.7827, -16.421
5.77017, 46.3842, 0, -87.2317, 14.4647, -42.7812, -16.4214
5.77002, 46.3857, 0, -87.2287, 14.4649, -42.7797, -16.4218
5.76988, 46.3871, 0, -87.2257, 14.4651, -42.7783, -16.4222
5.76974, 46.3886, 0, -87.2228, 14.4652, -42.7768, -16.4226
5.7696, 46.3901, 0, -87.2199, 14.4654, -42.7754, -16.423
5.76946, 46.3915, 0, -87.217, 14.4656, -42.774, -16.4234
5.76932, 46.3929, 0, -87.2142, 14.4658, -42.7726, -16.4238
5.76919, 46.3943, 0, -87.2113, 14.466, -42.7712, -16.4242
5.76905, 46.3957, 0, -87.2085, 14.4662, -42.7698, -16.4245
5.76892, 46.3971, 0, -87.2057, 14.4664, -42.7684, -16.4249
5.76879, 46.3985, 0, -87.203, 14.4665, -42.7671, -16.4253
5.76865, 46.3999, 0, -87.2003, 14.4667, -42.7657, -16.4256
5.76853, 46.4012, 0, -87.1976, 14.4669, -42.7644, -16.426
5.7684, 46.4026, 0, -87.1949, 14.4671, -42.7631, -16.4264
5.76827, 46.4039, 0, -87.1923, 14.4672, -42.7618, -16.4267
5.76814, 46.4052, 0, -87.1896, 14.4674, -42.7605, -16.4271
5.76802, 46.4065, 0, -87.187, 14.4676, -42.7592, -16.4274
5.76789, 46.4078, 0, -87.1845, 14.4677, -42.7579, -16.4278
5.76777, 46.409, 0, -87.1819, 14.4679, -42.7567, -16.4281
5.76765, 46.4103, 0, -87.1794, 14.4681, -42.7554, -16.4284
5.76753, 46.4115, 0, -87.1769, 14.4682, -42.7542, -16.4288
5.76741, 46.4128, 0, -87.1744, 14.4684, -42.753, -16.4291
5.7673, 46.414, 0, -87.172, 14.4686, -42.7518, -16.4294
5.76718, 46.4152, 0, -87.1696, 14.4687, -42.7506, -16.4298
5.76706, 46.4164, 0, -87.1672, 14.4689, -42.7494, -16.4301
5.76695, 46.4176, 0, -87.1648, 14.469, -42.7482, -16.4304
5.76684, 46.4188, 0, -87.1625, 14.4692, -42.7471, -16.4307
5.76673, 46.4199, 0, -87.1602, 14.4693, -42.746, -16.431
5.76662, 46.4211, 0, -87.1579, 14.4695, -42.7448, -16.4313
5.76651, 46.4222, 0, -87.1556, 14.4696, -42.7437, -16.4316
5.7664, 46.4233, 0, -87.1534, 14.4698, -42.7426, -16.4319
5.7663, 46.4244, 0, -87.1512, 14.4699, -42.7415, -16.4322
5.76619, 46.4255, 0, -87.149, 14.4701, -42.7404, -16.4325
5.76609, 46.4266, 0, -87.1468, 14.4702, -42.7394, -16.4328
5.76598, 46.4276, 0, -87.1447, 14.4704, -42.7383, -16.4331
5.76588, 46.4287, 0, -87.1426, 14.4705, -42.7373, -16.4334
5.76578, 46.4297, 0, -87.1405, 14.4706, -42.7363, -16.4337
5.76568, 46.4308, 0, -87.1385, 14.4708, -42.7353, -16.434
5.76559, 46.4318, 0, -87.1364, 14.4709, -42.7343, -16.4342
5.76549, 46.4328, 0, -87.1344, 14.471, -42.7333, -16.4345
5.7654, 46.4338, 0, -87.1325, 14.4712, -42.7323, -16.4348
5.7653, 46.4347, 0, -87.1305, 14.4713, -42.7313, -16.435
5.76521, 46.4357, 0, -87.1286, 14.4714, -42.7304, -16.4353
5.76512, 46.4367, 0, -87.1267, 14.4715, -42.7294, -16.4355
5.76503, 46.4376, 0, -87.1248, 14.4717, -42.7285, -16.4358
5.76494, 46.4385, 0, -87.123, 14.4718, -42.7276, -16.436
5.76485, 46.4394, 0, -87.1211, 14.4719, -42.7267, -16.4363
5.76477, 46.4403, 0, -87.1193, 14.472, -42.7258, -16.4365
5.76468, 46.4412, 0, -87.1176, 14.4721, -42.725, -16.4368
5.7646, 46.4421, 0, -87.1158, 14.4723, -42.7241, -16.437
5.76451, 46.4429, 0, -87.1141, 14.4724, -42.7232, -16.4372
5.76443, 46.4438, 0, -87.1124, 14.4725, -42.7224, -16.4375
5.76435, 46.4446, 0, -87.1107, 14.4726, -42.7216, -16.4377
5.76427, 46.4455, 0, -87.1091, 14.4727, -42.7208, -16.4379
5.7642, 46.4463, 0, -87.1075, 14.4728, -42.72, -16.4381
5.76412, 46.4471, 0, -87.1059, 14.4729, -42.7192, -16.4383
5.76405, 46.4478, 0, -87.1043, 14.473, -42.7184, -16.4385
5.76397, 46.4486, 0, -87.1028, 14.4731, -42.7177, -16.4387
5.7639, 46.4494, 0, -87.1013, 14.4732, -42.7169, -16.439
5.76383, 46.4501, 0, -87.0998, 14.4733, -42.7162, -16.4392
5.76376, 46.4508, 0, -87.0983, 14.4734, -42.7155, -16.4393
5.76369, 46.4516, 0, -87.0969, 14.4735, -42.7148, -16.4395
